,accountId,zoneId,zoneName,position,score
35,ef4c331a-5bd5-420e-9131-35b5b223d136,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,36,60373
36,04b705d6-1eff-497f-a125-f7024da62aac,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,37,60486
37,6bebef18-e833-47b6-b42d-1102764bcc7d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,38,60728
38,6f2e6152-8a0e-4f45-a145-4506ba242bc3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,39,60996
39,2c95abb0-644c-4cb8-8a78-97eea3c82323,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,40,61548
40,aa933781-714d-4273-8d98-bd0f116cf1e8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,41,61686
41,80006639-772e-4e3b-90da-4dd6a772a41b,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,42,63114
42,6af54e66-4708-4057-b61c-f6c28836a2ac,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,43,63635
43,b7af9fff-97a3-4ee8-80bf-e6fc92506da6,301e8872-7e13-11e8-8060-e284abfd2bc4,Biobio,44,63876
44,ac5bac70-3056-461f-8586-444e155c6c56,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,45,63876
45,f4f73818-870d-4950-82c5-2aa896a6cb20,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,46,64206
46,3d11c8f8-258b-433f-9395-7c6f42f7784e,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,47,65313
47,0f7d660e-c27e-4b50-bef6-a71daf0202de,3022bf38-7e13-11e8-8060-e284abfd2bc4,Indiana,48,65776
48,d49637d0-37b0-4c15-9af6-d9dae04620c0,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,49,66328
49,ab202a77-db29-468a-9f54-7271dc1fb223,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,50,66802
50,04c924f8-a4cc-4be8-a1cb-bfe323afa9ce,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,52,68096
51,52b05cda-26e9-4385-827e-a28c0e93e281,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,53,68099
52,26c52472-e143-4f65-93f9-933c1985aa4f,3022c8d1-7e13-11e8-8060-e284abfd2bc4,Louisiana,54,68125
53,808ad399-63fb-4b41-afaa-456bff4cd42b,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,55,68711
54,645b1578-424f-466f-80ba-c76a2d4da421,301f144a-7e13-11e8-8060-e284abfd2bc4,Valparaiso,56,69451
55,ad41996b-495f-47ac-9a80-1d01b2849323,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,57,69671
56,d8d836fa-6cc1-4d06-869c-efa0d25ca5a2,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,58,70029
57,c8e1463e-1f1e-44da-8902-3aa9e252acd8,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,59,71531
58,61494789-743a-4586-9d59-40245867e132,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,60,71756
59,435ecb19-a003-4a79-9f3c-a5572a0dc8a8,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,61,72248
60,87e757e3-0622-478e-8f30-a4db4f63a177,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,62,75515
61,3d950286-5c99-45b2-8387-9cb7547a075d,301e6fe9-7e13-11e8-8060-e284abfd2bc4,New Brunswick,63,82197
62,62c59cd2-4981-43cc-a6d2-7feaf96ceeb1,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,64,85784
63,c6154481-24aa-44b8-815b-ec45ad4fa6ca,301fe4a5-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Orientales,65,104636
64,7eb2038a-63df-4b14-ac24-0c3a6ff3f5ac,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,66,115292
65,28f59865-ed11-468c-b530-71765baf2c2c,301f3950-7e13-11e8-8060-e284abfd2bc4,Hong Kong,67,115978
66,f90fffbd-8f20-4200-8d77-fc3279d55921,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,68,116206
67,bf0edb4b-be71-46a5-8e35-dfaa99662217,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,69,135568
